lorenz_1,lorenz_2,lorenz_3,lorenz_4,lorenz_5,lorenz_6,lorenz_7,lorenz_8,lorenz_9,lorenz_10,lorenz_11,lorenz_12,lorenz_13,lorenz_14,lorenz_15,lorenz_16,lorenz_17,lorenz_18,lorenz_19,lorenz_20,lorenz_21,lorenz_22,lorenz_23,lorenz_24,lorenz_25,lorenz_26,lorenz_27,lorenz_28,lorenz_29,lorenz_30,lorenz_31,lorenz_32,lorenz_33,lorenz_34,lorenz_35,lorenz_36,lorenz_37,lorenz_38,lorenz_39,lorenz_40,lorenz_41,lorenz_42,lorenz_43,lorenz_44,lorenz_45,lorenz_46,lorenz_47,lorenz_48,lorenz_49,lorenz_50
56.56441497689983,11.019826721246211,40.05859359962379,42.38765774216072,70.90145679943166,35.740662224249476,49.044885793242095,33.772372415341614,55.84688660230742,83.7266391981712,41.031184017230835,63.918545371796775,48.482106720357024,53.04137943509869,56.621005463417696,61.9732268224386,73.50148157498631,47.930143954272026,61.00719855628677,66.45489422107582,53.24523034030073,37.37933811209066,19.329501744062178,36.7275360825429,61.93661533047139,73.12811643539725,59.40274017950521,71.78013941187209,77.88626344343352,54.4608987628643,64.69937619554399,66.64373198774099,50.33732356279968,54.87527965907644,26.62919814532718,27.648096374865133,45.66261677363793,54.31379261604693,55.742302866250384,75.51357248777457,71.74797319119646,53.27104568839419,46.12264168024785,15.017978126568309,42.81336867374778,65.13734327793453,53.104239369002315,26.127175590434575,46.68181853367986,82.54095272501858
29.434821582045494,18.85050488132084,42.523428022808616,49.38769507434087,70.86482742478128,43.18078571578013,52.47815699473011,41.59218299217341,55.601669860527515,86.66344042176456,52.63617401647023,60.104077674090576,54.73108536134461,54.90426745978709,63.42730462060317,71.87081632188952,67.97106910019818,46.950595395441624,61.35384336423716,67.2577822480382,39.70567716650653,35.570332485237344,27.784026255768506,31.457097887209322,52.644181162948044,86.21277818241894,73.99185807630694,67.3614300712821,68.11841034233875,51.53665314193462,63.64069252686693,65.83031373059026,46.28655062786499,49.71337784420912,27.71405314750382,35.41128910866579,43.37004529455186,57.254542331238234,70.95870986786214,80.97684883188715,53.6886203598896,34.73868744789463,47.26912173702383,20.51365401614074,35.29160881340719,64.68136308972133,47.924940602530825,25.37781782399908,37.25411534499224,82.86405651335787
30.29643185235496,39.300800799693484,38.72980633536993,51.17241353695044,72.80310190545336,47.71730892887169,51.663415623412526,48.715132730701185,61.53833883280828,89.1110465512771,52.73290773194057,51.7736805965593,57.91555531571243,62.180433645045085,71.96107152816613,73.21951916756473,50.78019485710404,45.70206201911326,64.08228471564625,62.23761720491302,30.032186578269737,46.3804843806064,32.8829759272659,34.04506089177869,41.25842850469752,92.81073584817328,86.3896964555535,41.389395720711,58.98989514018266,57.98548544970817,67.02077369948917,61.44487003210158,41.006180416176164,49.990156046876436,31.520743872338098,41.19008624416079,44.83942416151825,62.520813070369506,85.51501044198389,58.79417903162757,24.20167726032497,39.85456104168672,52.28745361269168,26.188422759902764,33.88751906666362,62.6401244565954,47.00658935864047,26.914219820157637,28.61796531047542,82.96773480239517
52.04052734695072,43.10075030136139,43.39264513454385,54.343857109673166,75.61180651387399,50.18408643236501,50.94583289866542,55.665621905917504,74.23101297942443,84.34725101677901,36.41031286291948,50.774051985362114,65.8744199789303,75.03142083769673,74.11937212140052,52.949873479733824,38.07297322700191,47.72194062935824,67.04318390437096,53.595360501906086,28.6037253821991,55.96538814432685,39.00119179230014,39.98165657533211,39.20438802641162,90.17426784480863,69.64129358575602,17.345166608441414,63.669461478674236,79.95507115500527,61.84412896811274,47.132167962568126,40.605627259056085,53.59540343006805,36.82639854859551,45.415720581194755,50.08502330925217,69.71487778496353,78.30336339737542,17.978370135687445,33.02526819410768,38.311375487906545,55.54610147551132,29.718690201983144,36.6748630478513,61.07833613228637,46.442644840521766,26.952944975244563,21.465729256882852,76.65221487440509
67.66506673866954,35.7291576972414,47.248703217379244,60.93883447005199,77.58823974741593,46.95154781397189,49.27362204360055,64.80907858269933,83.1076715456787,52.91718589097953,22.26481675006415,51.43322243093973,81.98880557893806,81.83285687820768,43.675920409093656,34.48679698151002,40.87335509657108,49.30392859916377,70.71129559552041,43.537730999013654,31.85078921106434,58.92707378691271,47.90483027198765,42.764970050225216,43.14122180970303,89.2653564144476,38.010039984669,13.741312510860862,41.05327502459233,94.05924035703771,46.64274520683712,36.381194578844585,43.09983042576728,55.57510305138283,43.50427230314858,49.455630387232496,58.198260692713724,74.82591327994379,44.85211080402843,9.227769314626649,53.862418794748024,47.46461260024364,56.71088624803304,32.49944340533145,39.15445471809857,61.75747989973874,44.756818203101325,28.609497618404756,19.556732993413018,61.07182327579474
71.6848664832444,40.522967799203414,51.01946202742238,70.51954643125293,74.0951359338233,37.81448936078261,52.2216669200113,74.74476709327512,69.76263603738651,16.991745320175863,35.65713882784565,37.37857446515145,86.69074293472873,60.33224622475956,11.890593207374552,49.5480452396926,44.84759563573743,53.07118039873754,71.21472446211551,34.50511682241135,36.18715646325141,59.90513036184125,54.368777168690066,42.84383762678231,48.418391472666414,85.52429238057229,19.190436628579036,43.20848381251016,21.683690646041242,85.14569379528916,57.62543790218404,29.699105814339404,46.178969931590075,60.34617612375804,49.44716367228962,52.80913138637939,65.68025325319043,63.74270490152229,14.544532999483256,23.62088268894449,39.516010575417134,57.38984158716905,55.03380874392882,33.1140238459539,41.63727293022032,64.19324765402193,41.33978066464979,30.619880065088683,23.35239412142391,42.004505551716896
70.28449490381446,55.83834346247445,54.76223268724577,77.21300815785874,57.45994359679718,28.08167461057473,51.60645522399216,80.86234435170283,32.98607204878129,13.765923384482551,47.37331964345326,47.43393185227919,85.19896506348286,32.06559938864558,14.267899479261581,48.15282607334975,60.25743957968825,60.19560958441388,63.30239965138088,28.162662348802797,43.49775174128479,61.141846577955384,58.10922447261477,42.5767511817013,52.71335327806843,80.86185135096898,32.41337075303086,66.75728579682239,51.64864654405123,82.5783799320684,49.39577326918792,20.753897003523964,47.00597108391445,66.87526703113387,56.7945473834649,56.17666375720418,65.7429203356302,38.039347724041306,12.645182662530965,39.25227848771573,35.18618903017816,56.59253558296421,56.95889672991319,32.28162221296566,43.012136097022655,65.32145652661582,39.413212810026636,35.20613435933504,29.173705471169274,32.165777138254796
63.414520782055575,74.91437774041113,60.517338966988035,68.29656419712532,35.64990873368969,29.26989457604118,44.40794410664346,79.83252264479364,14.717455904645387,39.08570700503821,40.02857413269982,52.7559558622476,78.40615895685175,12.236305150851793,42.6180299467711,38.1391166309318,62.08100531585165,68.81514283931403,44.02379134449427,27.94572844748905,42.82211023900791,65.45494982529472,60.173798269903386,42.902907756433954,56.72052824729139,81.05430131971126,50.922862671799486,69.40187887812068,75.68691701309608,59.2634194719012,19.574422948616093,32.054673868713415,36.8121439663299,68.30266825950527,68.00371283317452,55.149114276944765,54.3814141804981,23.275544368534042,25.178079473280825,39.169318254599325,37.258544330858726,56.938946444016345,57.185214943221666,31.19545491326231,45.321393448165885,67.18012546200104,39.84313387917112,41.00624871729667,35.623485612003606,30.50025940659145
54.94122645492931,88.37273392573374,60.35660139491454,43.005689361582824,29.636078201624695,38.190618984921365,40.572645535010956,79.9224089544722,30.978744729375347,59.75697783914128,51.8576117591945,57.132952049735216,69.48717443340186,19.987421685669897,63.56929006951485,58.623544593788445,65.04738918704895,63.46639003470279,26.288893206210794,36.35001475737398,39.48002627210479,66.5933144099661,62.88536177583228,42.09391933430254,58.92175867328181,88.11019633342141,63.61395645377076,64.95327478091573,63.839984434996325,24.512518821354657,25.610361301255253,39.4451636449279,36.2911134661059,64.55204085062238,77.57543845183612,44.67040583202744,47.06205597855935,24.06014250901585,35.284506303397684,38.72486544578596,40.7944927739057,59.26221167047703,56.48101129289492,32.26425925614796,45.87952766690942,69.90752665535129,42.22004688066986,43.999189770800776,38.88023636481785,33.298898345434665
50.8692249166912,92.91104369758622,41.442153733576234,32.69478636789557,36.15727963033004,42.40967988706191,43.34621421166053,79.66011762831293,55.11285854946728,61.619930789059254,61.617665347454086,59.53262120392768,56.668070929381756,28.719783378664115,63.11129682485498,82.04350006116931,56.22400700623802,41.513674277671214,24.887964149287043,44.55196810811285,45.04217668956106,68.27553432568084,65.14289921367204,42.77801571871275,61.78793197803781,97.30903721331417,59.18877898553612,45.50357324748219,50.368943431917934,21.303188981718254,38.47460015234835,39.71423651571887,39.13761440886681,63.275459732765725,78.98224348159552,34.60216069570704,53.76415259640854,30.33340653066656,41.69166181201902,42.52562603862985,44.50055624361903,60.90993319014737,54.40672329306398,31.818596241791873,46.21685269411815,72.23188393329622,46.18825040028999,45.247242889841765,42.00282375739637,37.79264916404339
52.83287291563806,89.89007264278041,29.808251470573836,47.49420527091209,39.330954618484,44.034553012882014,48.26696279508983,82.33718283252563,69.53891107107356,53.57176204067091,61.87646865976727,57.83801404835093,45.77142595425608,33.88024053684618,55.902786322692144,87.72898304274375,35.66570248462205,39.394037246961084,30.44812115698803,45.35465330498612,52.22454066559411,72.66567514757409,61.96623477822504,42.00967871101096,64.76602366511483,96.59718691896595,31.25959156658927,44.82861702167058,52.12588992939763,27.54975863838049,46.33142366272758,44.089293826895464,43.34463197499435,64.83710013752079,74.29316271477613,34.24304158659379,63.1344559813906,40.15891313567152,47.98034637111468,47.068937335913766,48.28392319755686,63.95573290882288,48.951107532635774,32.48587053804812,44.30124870216078,74.6152387728457,49.53754466947047,44.1716495699534,45.27066992871107,42.921050180058465
59.34575558646551,83.02429000945263,33.03265260196538,61.22717496139979,49.47904449221961,47.661337638642976,56.629968712430845,87.5455086145989,65.14817830618786,39.9795299094021,61.302608081276,57.378965295526754,39.70247457633312,38.62928295913605,54.03816006512334,86.08637748082847,31.687974687940812,55.39220617848948,37.526979786579645,46.97123401803527,59.77107834511669,77.75941055158381,53.08076011835278,42.953621060662314,67.77712225285997,83.70390256810431,20.061824123546625,62.414681584641166,57.19256236949594,30.5609474211759,50.73091634431528,50.91405340206608,49.185236937450185,68.22488605347186,69.1442803397159,38.037752715748184,68.3758049534033,51.28652183376755,49.65897327835674,51.72247354086308,54.88414464668203,63.931115272630734,40.95128702913216,34.22169379172513,42.23853678070269,76.23801889118222,52.337580020915034,40.58160708134231,48.35647345959634,48.43296811423421
69.10946311076972,73.98718025344876,36.949025730834165,66.54762372480526,59.259966002201494,49.36949723153358,64.88402714691016,88.12677161386634,38.42666550426323,36.38604830701754,62.87490039667398,59.68329039505205,34.44300521797808,43.04506746306906,55.78156630905866,84.39009000617645,43.49753896864129,61.507002629420796,45.92817587743739,49.83033862495885,68.5620456883777,74.94767719575242,37.46330392802452,45.161841911604924,70.90281111271395,68.45493396293688,25.76183776631406,71.32604847047283,64.57858277988248,28.273009611348048,55.740475859222606,61.26633402043835,59.368414878163065,72.50023811330203,59.36342137551189,41.4966804973057,69.79353130769186,59.36421895429811,45.90155566243338,54.5874822941499,61.91444934101248,58.25977091476594,34.872555050211034,41.6377936647456,41.7468673748715,76.33049444998157,52.845644090849866,37.400446194678175,50.9884958114449,57.12377497676797
76.25271398513416,54.52100578468833,38.888520122640685,68.16683922412382,69.010567325594,52.24148569232312,69.70249406341055,71.66140407218087,16.624233342116014,46.24806223089944,65.8314472459734,57.56421231837151,30.568348371020605,45.85585148395951,62.573940309636264,84.60766720856674,48.43375060378931,58.412633489161394,52.462991107531444,56.446157429023415,74.56397119199767,58.319149651664524,24.425402910013215,46.67350584832029,75.70763743424828,54.63586378638696,29.29343918259199,71.48211193736803,65.4754490641465,25.264066779764406,56.788721071084524,77.87466749483784,69.32935848681167,64.33319911534895,47.479856686290866,45.32139247639597,71.12024602050161,62.35382023900624,42.97802380662791,56.97750405607904,66.8609793210892,47.20845702578171,32.60006416351491,45.576268349331436,49.09953300864417,77.36640004680356,48.38117542995995,35.239009103976855,53.29593523918599,68.84355678234172
67.62745174332785,29.678904019056766,41.477376174987114,68.33607638762541,79.6209892651115,55.33055837467307,65.36040401795535,45.79220566138779,14.113379242262852,42.08576019529108,71.4299887637807,48.46729421477424,29.58364565070762,45.486152871072946,71.40512315064402,85.28442071881503,41.269013662543166,57.820025935827914,60.66231477195626,64.2106591984335,70.16325432822953,33.9138648686979,27.228398157759916,37.15279279482819,77.25189478621903,46.96134102610038,32.34807046828349,69.58552744815672,61.15464007402558,21.244696111507736,49.05989368208775,91.62024521138336,66.58220113740528,37.808875348423605,45.05810097338559,49.74312709817059,74.32700583726766,59.53706302051444,39.642922697825576,59.45627306728569,68.14149292210541,34.93683934098789,37.48057206235588,48.128747195489666,57.90755171072733,75.8122835202974,36.79547470686478,38.541734296485856,52.35553745838044,80.88453968776518
37.97546041210401,22.531210957061937,37.94869426578906,70.58916542529403,86.93019359732446,46.705718024655916,54.516327212759876,32.81899396127705,21.870147666112512,27.13661692557533,68.08641121592738,47.47235420168561,31.064665362296928,41.39261512427173,74.75090943923016,78.36034975334427,29.765454162521422,61.06684785271648,75.94644062736458,64.58837496471438,46.00820990027781,23.279241176247517,40.73974005933347,33.384142772833385,75.15397062842312,50.69245698290925,35.937368531307854,68.2794063290946,52.99582858744649,16.987041286925546,32.36275583075456,92.20074750196115,50.32178638354714,22.155833556639237,48.54176751968823,60.68760275374178,76.56161250787372,47.000244620725645,38.744026302365484,60.57902814321473,65.36286120482104,28.004328123463967,45.67794792649381,51.35279942163861,65.42581236856965,66.67522839561796,25.66742896575113,47.668099373979835,58.011533947208605,82.93823859191504
13.998127978649228,44.931906101824154,33.96557931383162,62.159962322535975,89.8861797667578,37.34989599539645,57.91826678849172,34.58764348431615,34.47470413954382,23.435526298755867,60.09434199220273,53.915958201174064,29.847996773486607,38.767995317520054,74.17883997931379,66.87280186099458,25.215042761999868,58.18648725060305,88.82114437259358,41.134149862224874,32.19898921253698,29.630770422194757,44.183564691566865,39.640807134762355,75.7412298534423,54.0808552939941,38.42142392304723,70.20486337530274,40.61144456944708,17.24799211003268,13.941955507569471,75.44121830152616,50.550404085098,20.400185959139648,43.4978146627407,69.19348731842119,72.22948283035957,29.086879215365098,43.175225230973396,62.421333769841524,60.32170326073285,26.13871654593786,52.002833225970726,62.35726973181761,69.53732770176335,46.70901182746427,24.50988935343619,47.74681282296516,69.62367908789032,69.06242841088289
13.342975696474696,57.438118699942954,54.39635471427443,65.45157528427467,86.34254431794703,39.56125590585786,63.8055178298948,38.75045632845002,43.00914208269212,27.01306520346463,54.987651595249375,58.301283927207635,27.074500983295863,37.41560414313586,73.24787351996274,54.257705342866416,19.456654915619293,46.697485311005664,91.68094434898497,28.62168498969977,49.77933039292874,34.72468277317207,46.93085395088461,48.443384182349014,76.32822064633712,52.608619783980274,41.053972818808894,70.84420999795583,32.92180724552456,30.197300143847315,7.957632556757137,51.56201836291964,58.18618256648692,18.81844690620062,38.97452405191855,70.51999693984837,60.22300300945596,19.122280565384063,47.32188018113266,68.16414422924616,51.05083780069748,26.263685816715476,49.43919119166128,73.64448478948567,59.63627939881516,25.077967996157057,32.60619251949547,38.127603335589775,72.79090363215388,46.87597266341055
21.039910409702557,45.49463985040244,72.73088429152617,81.61913699156399,65.95166821243954,37.41853581488382,66.55482615235482,45.60429888765233,46.044885323369265,33.469999248611444,52.475442842644526,59.39806596578925,25.15661997613054,36.88119762564415,72.10417011438874,43.3695539478288,19.776462177244067,27.321844315614136,87.03187903192415,54.99140223846083,55.030394906586565,41.4270621274388,49.7401586266468,58.331743788756526,76.20348215954901,45.79526057846147,43.44005524412372,71.60664469127035,35.05301460041173,47.537376920962224,12.998662492524184,38.83932926587546,61.59770497649052,22.622738448276635,39.65492447561409,69.30187674251071,48.33540029520979,17.82488858944135,41.58560514047078,72.09831046864757,41.326533006359355,30.407533592875875,41.99604086191893,77.24996067241355,40.79586153600962,21.512459552552006,42.275233626236776,39.786638778792536,73.95933578475085,33.05738628221942
36.3864539748425,35.40174673215053,70.40539583821119,87.55039161915677,29.243015535988214,39.541031252067214,67.56989390752267,53.34822862797404,42.53947144269735,38.41626979940735,54.928769027295424,57.66976705628385,23.446960041858286,36.50542694531963,71.90909805087168,36.154653196692124,28.221983919815557,15.819399072061808,62.60746735175482,78.8550810049948,35.88248054474814,44.11807224617674,53.394411619310766,68.64953571085431,70.3262462480801,34.33052149058045,46.867761594012734,72.25658463611128,43.85046328709429,52.153622651315324,19.25473693522918,36.56694207311659,62.54043955155186,29.091093829406105,39.78329100741276,68.91228465324538,37.58252402414374,23.110502519231574,29.703148297212,69.81770345927163,42.35419453314848,33.837081091961565,38.298452613569275,76.99701249306877,32.93564790087745,31.640173416222133,42.926044994983684,45.97264583967029,73.03702312482716,26.944325773009957
52.50381646020548,43.92177918521786,68.40121936449115,73.01709082172204,10.902106238292845,49.686621505443554,73.66812754564019,51.63832635085617,37.4623968272567,42.14714480935601,56.23769697984141,54.66724569911815,22.003085793057974,34.18487504814702,70.72077850897229,39.320444693605744,37.708198103182134,19.579477271243192,35.99263023292142,82.80165785390315,40.438769349164765,51.7230329855922,63.70278840975059,74.45714493094513,49.07008789769436,26.988384158168692,46.69529328940856,75.87501063959195,49.11077806925809,47.30246929614517,23.460078778023266,34.66573941391122,62.4886883398578,36.64301407252268,42.744873750404025,70.7487903137114,33.16584734741711,35.61211165180612,24.561115372297017,63.824311431772806,51.15823846236862,34.81776703974067,37.71715561785469,77.45633259999558,37.227196940077825,41.974589234503,46.44955609691947,52.52072537550022,69.52665612652955,29.022163268317914
58.66662761946853,61.42722844647519,68.8599155338145,43.615399269787716,7.886279381856276,38.197407139237285,79.25792817884934,45.787905693776544,35.37626758353068,44.38247703302147,60.318519478603136,47.77498986354296,21.108717853953454,30.51637653613853,66.58379014742262,48.57323244116575,38.82346994139432,26.31368955489194,23.93563766897824,72.90908697267557,65.34351905852736,51.82019552273535,69.57358927586965,64.96553596550041,25.696662703698074,35.925365220953786,38.97859860344858,77.38683296246226,52.258354850636444,37.64774675914589,28.015787920214997,31.819835647897943,62.08044733655663,45.720174714589454,45.790202982828895,70.49180380640607,35.70175761057606,46.062578434815144,30.294280576477046,60.872480668293235,56.69736472748104,31.12362452435552,37.1157338881179,77.63810874148106,47.63424652941939,44.28210892293087,50.311979039677425,59.31249000332577,65.51382635394953,33.642985582408954
59.87515136919887,75.04217278143076,49.15464101173689,21.31682850316201,25.627374195464615,14.600842895047068,65.6639762259254,56.29393519289154,34.448771625701326,46.111680299522156,62.39375223601906,40.43497715182567,24.596405769396952,26.08307634199437,57.76952841805194,55.962905565934854,34.825088660208955,34.746277763173055,22.176447858194127,51.68480619433308,83.78618072861204,59.86728179060352,63.50289949979889,45.5762175160852,21.212584381785344,46.552626774362885,43.987973211574506,77.08342477383144,49.33367360056612,29.225279557773824,36.92678166378893,30.232313679546234,57.89250374227836,57.491861367790044,51.75600164085158,69.06773786516848,40.69692629240526,52.33919621418768,40.1204098230634,62.733051982794265,55.74196143187022,26.067481832973506,35.42823603434609,74.09941559093835,56.84034925791626,41.57501106743658,53.59808515017246,65.93740596202439,58.35518605802417,37.00822515104359
